"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2252","5","10","41","0","2014","3","",3140,43282,43522,43501,370480007,44967176,1083800,656,"",0.98,0.96,0.96,0.97,0.92,1.02,1.00,0.96,"",19,0.6,1129,2.7,1088,2.6,972,2.3,17796198,5.0,2398676,5.6,-124634,-10.3,16,2.5
"C2254","0","10","40","0","2014","3","",2260,45399,46230,46460,447282070,60969795,2455832,747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-62,-2.7,488,1.1,412,0.9,441,1.0,11045379,2.5,-2475121,-3.9,-349072,-12.4,11,1.5
"C2254","1","10","41","0","2014","3","",20,197,197,201,2810715,0,0,1090,"",1.36,0.22,0.21,0.22,0.19,0.00,0.00,0.90,"",0,0.0,1,0.5,-7,-3.4,-2,-1.0,127879,4.8,0,0.0,0,0.0,63,6.1
"C2254","2","10","41","0","2014","3","",13,609,611,652,7112152,0,0,877,"",0.79,0.41,0.40,0.42,0.44,0.00,0.00,1.06,"",0,0.0,-17,-2.7,-20,-3.2,-7,-1.1,-125827,-1.7,0,0.0,0,0.0,5,0.6
"C2254","3","10","41","0","2014","3","",88,4039,4421,4685,41757382,0,0,733,"",2.21,1.01,1.05,1.00,1.09,0.00,0.00,1.07,"",-1,-1.1,9,0.2,-21,-0.5,30,0.6,1043640,2.6,0,0.0,0,0.0,17,2.4
"C2254","5","10","41","0","2014","3","",2139,40554,41001,40922,395601821,60969795,2455832,745,"",0.98,1.04,1.04,1.04,1.05,1.03,1.01,1.01,"",-61,-2.8,495,1.2,460,1.1,420,1.0,9999687,2.6,-2475121,-3.9,-349072,-12.4,10,1.4
"C2258","0","10","80","0","2014","3","",1306,17646,18338,18588,139207089,47440200,1247539,589,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.3,421,2.4,334,1.9,277,1.5,5707741,4.3,-9058567,-16.0,-64041,-4.9,14,2.4
"C2262","0","10","80","0","2014","3","",802,7629,7964,8022,64749090,11149168,326431,633,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-3.4,141,1.9,55,0.7,74,0.9,2920284,4.7,650287,6.2,-10689,-3.2,22,3.6
"C2266","0","10","40","0","2014","3","",10716,144495,145639,143859,1614934723,216238095,5102902,859,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",307,2.9,4173,3.0,4711,3.3,5311,3.8,104664719,6.9,22924350,11.9,614658,13.7,29,3.5
"C2266","1","10","41","0","2014","3","",42,2567,2560,2528,53103772,0,0,1601,"",0.60,0.88,0.88,0.89,1.01,0.00,0.00,1.15,"",0,0.0,-33,-1.3,-18,-0.7,-34,-1.3,2231307,4.4,0,0.0,0,0.0,84,5.5
"C2266","2","10","41","0","2014","3","",35,13931,13854,13952,199704352,0,0,1104,"",0.45,2.93,2.91,2.90,3.39,0.00,0.00,1.16,"",0,0.0,246,1.8,265,2.0,310,2.3,5315279,2.7,0,0.0,0,0.0,8,0.7
"C2266","3","10","41","0","2014","3","",52,13196,13450,13500,152045224,11590372,38671,874,"",0.28,1.04,1.01,0.93,1.10,3.12,1.26,1.11,"",0,0.0,406,3.2,433,3.3,405,3.1,8572088,6.0,492227,4.4,-516,-1.3,23,2.7
"C2266","5","10","41","0","2014","3","",10587,114801,115775,113879,1210081375,204647723,5064231,811,"",1.02,0.92,0.93,0.94,0.89,0.97,1.00,0.95,"",307,3.0,3554,3.2,4031,3.6,4630,4.2,88546045,7.9,22432123,12.3,615174,13.8,32,4.1
"C2270","0","10","80","0","2014","3","",1249,18134,18506,18631,185104895,59401557,1018683,773,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,2.0,-147,-0.8,-152,-0.8,59,0.3,845255,0.5,-2237083,-3.6,-607623,-37.4,7,0.9
"C2278","0","10","80","0","2014","3","",811,12820,13089,13391,109889921,14767399,275525,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-2.4,-251,-1.9,-382,-2.8,-358,-2.6,1530781,1.4,-325961,-2.2,-28086,-9.3,24,3.9
"C2280","0","10","80","0","2014","3","",1764,21234,21632,22135,204001843,68159411,1824651,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.1,510,2.5,710,3.4,1128,5.4,22330302,12.3,9178672,15.6,110649,6.5,55,8.2
"C2282","0","10","80","0","2014","3","",729,12126,12135,12409,120053015,17324907,316029,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.6,379,3.2,290,2.4,505,4.2,9070118,8.2,1301372,8.1,46310,17.2,34,4.7
"C2286","0","10","80","0","2014","3","",925,13757,13662,13349,116684208,11325568,217302,660,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-63,-6.4,248,1.8,163,1.2,82,0.6,5938779,5.4,2068115,22.3,38729,21.7,25,3.9
"C2290","0","10","40","0","2014","3","",6535,103069,106621,107382,942517731,181981438,4296751,686,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-136,-2.0,1214,1.2,1053,1.0,805,0.8,29945516,3.3,-5540493,-3.0,-701825,-14.0,15,2.2
"C2290","1","10","41","0","2014","3","",91,1310,1304,1313,22289529,0,0,1310,"",2.14,0.63,0.61,0.62,0.73,0.00,0.00,1.18,"",-3,-3.2,-95,-6.8,-79,-5.7,-65,-4.7,242633,1.1,0,0.0,0,0.0,89,7.3
"C2290","2","10","41","0","2014","3","",60,2631,2622,2839,24416105,775421,7803,696,"",1.27,0.78,0.75,0.79,0.71,0.41,1.40,0.92,"",0,0.0,-9,-0.3,-30,-1.1,-52,-1.8,-363932,-1.5,-136259,-14.9,-1443,-15.6,-3,-0.4
"C2290","3","10","41","0","2014","3","",213,9192,12430,13214,95508519,15439641,145099,633,"",1.85,1.02,1.28,1.23,1.18,4.94,5.61,1.00,"",0,0.0,151,1.7,23,0.2,-134,-1.0,1825823,1.9,-2332405,-13.1,-131648,-47.6,12,1.9
"C2290","5","10","41","0","2014","3","",6171,89936,90265,90016,800303578,165766376,4143849,683,"",0.97,1.02,0.99,0.99,1.00,0.94,0.97,1.01,"",-133,-2.1,1167,1.3,1139,1.3,1056,1.2,28240992,3.7,-3071829,-1.8,-568734,-12.1,15,2.2
"C2306","0","10","40","0","2014","3","",10031,192489,201830,202345,1978531344,194002666,5106622,765,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-142,-1.4,930,0.5,2701,1.4,2643,1.3,61655680,3.2,4008303,2.1,-141407,-2.7,16,2.1
"C2306","1","10","41","0","2014","3","",58,1960,1961,1960,34902677,0,0,1370,"",0.89,0.50,0.48,0.49,0.54,0.00,0.00,1.10,"",0,0.0,-81,-4.0,-17,-0.9,-27,-1.4,661312,1.9,0,0.0,0,0.0,54,4.1
"C2306","2","10","41","0","2014","3","",50,2544,2802,3262,26686030,0,0,715,"",0.69,0.40,0.42,0.48,0.37,0.00,0.00,0.84,"",-2,-3.8,-9,-0.4,-166,-5.6,62,1.9,-1434103,-5.1,0,0.0,0,0.0,-29,-3.9
"C2306","3","10","41","0","2014","3","",218,10162,15185,15658,123042797,476824,18704,692,"",1.23,0.60,0.82,0.77,0.73,0.14,0.61,0.98,"",-2,-0.9,-104,-1.0,-21,-0.1,-8,-0.1,1506527,1.2,96954,25.5,5802,45.0,10,1.5
"C2306","5","10","41","0","2014","3","",9705,177823,181882,181465,1793899840,193525842,5087918,765,"",1.00,1.08,1.05,1.06,1.07,1.03,1.00,1.01,"",-138,-1.4,1124,0.6,2905,1.6,2616,1.5,60921944,3.5,3911349,2.1,-147209,-2.8,17,2.3
"C2314","0","10","80","0","2014","3","",577,10746,10977,10899,99618245,10263473,272590,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-4.3,324,3.1,340,3.2,197,1.8,5950864,6.4,1492321,17.0,28281,11.6,24,3.5
"C2318","0","10","80","0","2014","3","",2198,34604,35684,36334,363790183,26944072,847003,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",119,5.7,354,1.0,566,1.6,1151,3.3,20566920,6.0,1196020,4.6,56557,7.2,29,3.8
"C2324","0","10","80","0","2014","3","",1027,9883,9926,9795,82344322,10565844,138789,642,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.9,214,2.2,340,3.5,227,2.4,4637718,6.0,569100,5.7,-12490,-8.3,20,3.2
"C2330","0","10","80","0","2014","3","",1190,17075,17004,17032,167583278,20336833,801494,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.9,-157,-0.9,-321,-1.9,-480,-2.7,4219056,2.6,995939,5.1,-1091,-0.1,33,4.6
"C2334","0","10","80","0","2014","3","",1190,16537,16596,17005,145125004,14839815,209947,668,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.3,-53,-0.3,160,1.0,588,3.6,6664207,4.8,425078,2.9,-31374,-13.0,22,3.4
"C2338","0","10","80","0","2014","3","",1420,26146,26443,26391,248493389,24924453,688100,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.4,549,2.1,378,1.5,592,2.3,10445847,4.4,2484311,11.1,-28521,-4.0,17,2.4
"C2342","0","10","40","0","2014","3","",30827,358338,361434,365112,3517772541,391751795,21111153,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",860,2.9,4818,1.4,5884,1.7,3627,1.0,156206565,4.6,1783594,0.5,-26992,-0.1,23,3.2
"C2342","1","10","41","0","2014","3","",101,9852,8997,8713,147947447,0,0,1239,"",0.50,1.36,1.24,1.20,1.29,0.00,0.00,1.02,"",-2,-1.9,133,1.4,-165,-1.8,-198,-2.2,4825748,3.4,0,0.0,0,0.0,51,4.3
"C2342","2","10","41","0","2014","3","",402,9569,9240,9559,140104677,0,0,1140,"",1.80,0.81,0.78,0.78,1.09,0.00,0.00,1.38,"",21,5.5,393,4.3,498,5.7,498,5.5,7186251,5.4,0,0.0,0,0.0,3,0.3
"C2342","3","10","41","0","2014","3","",695,39322,37855,44259,484970811,1082404,60083,922,"",1.28,1.25,1.15,1.21,1.61,0.16,0.47,1.34,"",0,0.0,2240,6.0,1901,5.3,883,2.0,35642992,7.9,63051,6.2,2079,3.6,31,3.5
"C2342","5","10","41","0","2014","3","",29629,299595,305342,302581,2744749606,390669391,21051070,698,"",0.99,0.97,0.99,0.98,0.92,1.03,1.00,0.94,"",841,2.9,2052,0.7,3650,1.2,2444,0.8,108551574,4.1,1720543,0.4,-29071,-0.1,22,3.3
"C2346","0","10","40","0","2014","3","",2061,35058,35576,35523,301870097,33886648,754410,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-0.7,759,2.2,686,2.0,729,2.1,10355613,3.6,551278,1.7,-157205,-17.2,9,1.4
"C2346","1","10","41","0","2014","3","",17,299,293,302,4757819,0,0,1228,"",1.27,0.42,0.41,0.43,0.49,0.00,0.00,1.15,"",-2,-10.5,-28,-8.6,-25,-7.9,-13,-4.1,-283901,-5.6,0,0.0,0,0.0,16,1.3
"C2346","2","10","41","0","2014","3","",30,802,791,801,8142287,0,0,785,"",2.01,0.70,0.68,0.68,0.74,0.00,0.00,1.08,"",9,42.9,-84,-9.5,-77,-8.9,-115,-12.6,-657918,-7.5,0,0.0,0,0.0,24,3.2
"C2346","3","10","41","0","2014","3","",100,3904,3912,4105,35423027,227861,4583,686,"",2.75,1.27,1.20,1.15,1.37,0.39,1.01,1.14,"",-2,-2.0,63,1.6,66,1.7,137,3.5,1431654,4.2,-58642,-20.5,-782,-14.6,13,1.9
"C2346","5","10","41","0","2014","3","",1914,30053,30580,30315,253546964,33658787,749827,643,"",0.96,1.00,1.00,1.01,0.99,1.02,1.00,0.99,"",-20,-1.0,808,2.8,722,2.4,720,2.4,9865778,4.0,609920,1.8,-156423,-17.3,9,1.4
"C2350","0","10","80","0","2014","3","",877,17818,18666,19069,153355015,23315741,687066,637,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-1.7,366,2.1,443,2.4,470,2.5,7850978,5.4,-365468,-1.5,9635,1.4,18,2.9
"C2354","0","10","40","0","2014","3","",7018,120594,123208,124954,1258516130,87941092,2179375,788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",113,1.6,2688,2.3,2875,2.4,3676,3.0,76007556,6.4,7592836,9.4,-274968,-11.2,29,3.8
"C2354","1","10","41","0","2014","3","",55,4494,4471,4476,83245716,0,0,1429,"",1.20,1.85,1.81,1.81,2.04,0.00,0.00,1.12,"",0,0.0,103,2.3,72,1.6,66,1.5,1791935,2.2,0,0.0,0,0.0,5,0.4
"C2354","2","10","41","0","2014","3","",88,20520,20128,20542,282034254,0,0,1064,"",1.73,5.18,5.00,4.92,6.14,0.00,0.00,1.22,"",-9,-9.3,390,1.9,330,1.7,448,2.2,23960381,9.3,0,0.0,0,0.0,72,7.3
"C2354","3","10","41","0","2014","3","",34,9593,11279,11485,103075372,765553,12814,735,"",0.27,0.91,1.00,0.92,0.96,0.51,0.98,1.02,"",0,0.0,24,0.3,83,0.7,122,1.1,1949432,1.9,-8088,-1.0,-1023,-7.4,9,1.2
"C2354","5","10","41","0","2014","3","",6841,85987,87330,88451,790160788,87175539,2166561,697,"",1.01,0.83,0.83,0.84,0.74,1.02,1.00,0.89,"",122,1.8,2171,2.6,2390,2.8,3040,3.6,48305808,6.5,7600924,9.6,-273945,-11.2,23,3.4
"C2358","0","10","40","0","2014","3","",4423,75394,76398,76911,791836731,81657668,1748095,799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,2.9,1713,2.3,1896,2.5,2692,3.6,54414964,7.4,781117,1.0,-149511,-7.9,34,4.4
"C2358","1","10","41","0","2014","3","",24,449,450,450,7791987,0,0,1333,"",0.83,0.30,0.29,0.29,0.30,0.00,0.00,1.03,"",-1,-4.0,10,2.3,7,1.6,13,3.0,300408,4.0,0,0.0,0,0.0,22,1.7
"C2358","2","10","41","0","2014","3","",34,2217,2254,2271,18994664,97599,2254,650,"",1.06,0.89,0.90,0.88,0.66,0.12,0.99,0.74,"",1,3.0,159,7.7,41,1.9,10,0.4,95907,0.5,2102,2.2,-425,-15.9,-18,-2.7
"C2358","3","10","41","0","2014","3","",60,6920,7182,7293,66509090,51406,642,717,"",0.77,1.05,1.03,0.94,0.98,0.04,0.06,0.98,"",0,0.0,236,3.5,239,3.4,184,2.6,2768004,4.3,6520,14.5,-197,-23.5,8,1.1
"C2358","5","10","41","0","2014","3","",4305,65808,66512,66897,698540990,81508663,1745199,809,"",1.00,1.02,1.02,1.03,1.04,1.03,1.01,1.02,"",126,3.0,1308,2.0,1609,2.5,2485,3.9,51250645,7.9,772495,1.0,-148889,-7.9,38,4.9
"C2362","0","10","80","0","2014","3","",934,16527,16481,16595,193639076,23411368,531904,901,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.7,300,1.8,300,1.9,283,1.7,12295094,6.8,7546775,47.6,138838,35.3,42,4.9
"C2366","0","10","80","0","2014","3","",1193,19313,19336,19633,152681128,23983815,709253,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.6,200,1.0,-47,-0.2,69,0.4,2569358,1.7,1844671,8.3,-2215,-0.3,8,1.3
"C2370","0","10","80","0","2014","3","",1092,18283,20222,20273,158602971,50452688,684996,623,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-42,-3.7,-364,-2.0,-317,-1.5,-84,-0.4,4157576,2.7,1072385,2.2,-49681,-6.8,24,4.0
"C2378","0","10","80","0","2014","3","",1224,19433,19512,19880,176114306,42591297,495610,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.1,271,1.4,318,1.7,356,1.8,7686666,4.6,-389631,-0.9,-61732,-11.1,19,2.8
"C2382","0","10","80","0","2014","3","",1855,18465,18314,18376,189327586,79257103,1774972,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.2,52,0.3,144,0.8,226,1.2,680505,0.4,3536429,4.7,-102145,-5.4,-3,-0.4
"C2386","0","10","80","0","2014","3","",1884,23237,23064,22825,207043337,34777954,960973,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,1.3,1602,7.4,1592,7.4,674,3.0,19701188,10.5,927380,2.7,69091,7.7,29,4.4
"C2390","0","10","40","0","2014","3","",2129,33759,34354,35172,320242606,31549448,1809711,716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44,2.1,121,0.4,518,1.5,265,0.8,10058501,3.2,1641182,5.5,13783,0.8,17,2.4
"C2390","1","10","41","0","2014","3","",26,711,718,723,14096370,0,0,1512,"",1.88,1.04,1.04,1.04,1.36,0.00,0.00,1.30,"",0,0.0,-44,-5.8,-36,-4.8,-32,-4.2,962009,7.3,0,0.0,0,0.0,173,12.9
"C2390","2","10","41","0","2014","3","",11,163,161,163,1918061,0,0,909,"",0.71,0.15,0.14,0.14,0.16,0.00,0.00,1.15,"",0,0.0,-16,-8.9,-21,-11.5,-9,-5.2,-258122,-11.9,0,0.0,0,0.0,-33,-3.5
"C2390","3","10","41","0","2014","3","",88,2618,2931,3247,32477928,113894,4075,852,"",2.34,0.88,0.93,0.92,1.18,0.21,0.37,1.30,"",3,3.5,43,1.7,90,3.2,-60,-1.8,-188544,-0.6,4285,3.9,427,11.7,-12,-1.4
"C2390","5","10","41","0","2014","3","",2004,30267,30544,31039,271750247,31435554,1805636,683,"",0.97,1.04,1.04,1.04,1.00,1.02,1.01,0.96,"",41,2.1,138,0.5,485,1.6,366,1.2,9543158,3.6,1636897,5.5,13356,0.7,17,2.6
"C2394","0","10","80","0","2014","3","",1737,28841,29160,29113,413731546,88335307,2320550,1096,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.7,2076,7.8,2169,8.0,1402,5.1,41916574,11.3,18981780,27.4,180636,8.4,43,4.1
"C2398","0","10","80","0","2014","3","",1250,17271,17363,18298,145844681,17588733,580584,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-2.2,-1580,-8.4,-1156,-6.2,37,0.2,1109923,0.8,-292037,-1.6,-8928,-1.5,36,6.0
"C2402","0","10","40","0","2014","3","",3757,56362,56242,54278,528997699,72888672,4049095,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,0.5,581,1.0,835,1.5,919,1.7,28655943,5.7,11749288,19.2,728577,21.9,30,4.3
"C2402","1","10","41","0","2014","3","",54,310,317,321,4294472,0,0,1045,"",2.21,0.27,0.28,0.30,0.25,0.00,0.00,0.88,"",-3,-5.3,1,0.3,9,2.9,13,4.2,97577,2.3,0,0.0,0,0.0,-2,-0.2
"C2402","2","10","41","0","2014","3","",62,1987,1998,1946,30281817,0,0,1178,"",2.28,1.07,1.09,1.07,1.57,0.00,0.00,1.45,"",47,313.3,468,30.8,489,32.4,464,31.3,6248670,26.0,0,0.0,0,0.0,-52,-4.2
"C2402","3","10","41","0","2014","3","",92,5378,5492,7063,52602638,32179,2365,677,"",1.39,1.09,1.07,1.30,1.16,0.03,0.10,1.01,"",0,0.0,-75,-1.4,-159,-2.8,-350,-4.7,-93708,-0.2,7660,31.2,685,40.8,20,3.0
"C2402","5","10","41","0","2014","3","",3549,48687,48435,44948,441818772,72856493,4046730,718,"",0.98,1.01,1.01,0.98,0.99,1.03,1.01,0.99,"",-24,-0.7,187,0.4,496,1.0,792,1.8,22403404,5.3,11741628,19.2,727892,21.9,30,4.4
"C2406","0","10","80","0","2014","3","",4298,43042,42511,41202,494465989,95775697,2306476,900,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,0.6,1637,4.0,1127,2.7,1319,3.3,31084610,6.7,8148411,9.3,205416,9.8,28,3.2
"C2410","0","10","80","0","2014","3","",1196,15774,16015,16988,142846711,17120392,746602,676,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.7,-322,-2.0,-523,-3.2,-302,-1.7,-7284896,-4.9,3547360,26.1,137565,22.6,-18,-2.6
"C2414","0","10","40","0","2014","3","",2294,41582,42289,42790,358793323,102858280,2052061,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,1.0,-120,-0.3,-395,-0.9,-363,-0.8,-1983973,-0.5,-25340676,-19.8,-67345,-3.2,1,0.2
"C2414","1","10","41","0","2014","3","",33,1222,1214,1210,15896262,0,0,1006,"",2.21,1.46,1.43,1.43,1.36,0.00,0.00,0.95,"",0,0.0,-26,-2.1,-22,-1.8,-15,-1.2,1136983,7.7,0,0.0,0,0.0,88,9.6
"C2414","2","10","41","0","2014","3","",17,3028,3126,3162,30369409,0,0,752,"",1.02,2.22,2.26,2.21,2.32,0.00,0.00,1.04,"",-1,-5.6,-59,-1.9,-136,-4.2,-211,-6.3,-62606,-0.2,-12359416,-100.0,-123594,-100.0,30,4.2
"C2414","3","10","41","0","2014","3","",58,3605,4175,4726,36981620,146536,1838,682,"",1.43,0.99,1.08,1.10,1.20,0.08,0.15,1.13,"",0,0.0,3,0.1,-39,-0.9,-56,-1.2,1649270,4.7,-12455960,-98.8,-124100,-98.5,35,5.4
"C2414","5","10","41","0","2014","3","",2186,33727,33774,33692,275546032,102711744,2050223,628,"",0.98,0.94,0.93,0.93,0.91,1.03,1.01,0.97,"",24,1.1,-38,-0.1,-198,-0.6,-81,-0.2,-4707620,-1.7,-525300,-0.5,180349,9.6,-9,-1.4
"C2422","0","10","40","0","2014","3","",3143,51616,51948,53846,524135092,191967535,3021032,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.4,970,1.9,873,1.7,845,1.6,30500373,6.2,16661523,9.5,75710,2.6,32,4.3
"C2422","1","10","41","0","2014","3","",67,1123,1117,1107,17347479,0,0,1196,"",3.27,1.08,1.07,1.04,1.02,0.00,0.00,0.96,"",-9,-11.8,-37,-3.2,-42,-3.6,-52,-4.5,520423,3.1,0,0.0,0,0.0,80,7.2
"C2422","2","10","41","0","2014","3","",41,4727,4538,4494,62760369,15907,25,1053,"",1.80,2.79,2.67,2.50,3.28,0.01,0.01,1.24,"",-3,-6.8,-9,-0.2,-73,-1.6,-38,-0.8,2113723,3.5,-4304,-21.3,-9,-26.5,45,4.5
"C2422","3","10","41","0","2014","3","",88,3598,3664,5040,37646211,648621,1393,706,"",1.59,0.79,0.77,0.93,0.84,0.20,0.08,1.00,"",-7,-7.4,46,1.3,60,1.7,12,0.2,1427907,3.9,88813,15.9,-17,-1.2,20,2.9
"C2422","5","10","41","0","2014","3","",2947,42168,42629,43205,406381033,191303007,3019614,733,"",0.97,0.95,0.96,0.95,0.92,1.02,1.01,0.96,"",30,1.0,970,2.4,928,2.2,923,2.2,26438320,7.0,16577014,9.5,75736,2.6,33,4.7
"C2426","0","10","40","0","2014","3","",3016,43863,43077,43200,381131396,40648347,592890,676,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,0.7,238,0.5,367,0.9,5,0.0,13730946,3.7,-2480290,-5.8,-111505,-15.8,21,3.2
"C2426","1","10","41","0","2014","3","",48,748,753,747,11678260,0,0,1199,"",2.45,0.85,0.87,0.87,0.94,0.00,0.00,1.09,"",-1,-2.0,14,1.9,18,2.4,1,0.1,671906,6.1,0,0.0,0,0.0,52,4.5
"C2426","2","10","41","0","2014","3","",41,828,894,1304,8061377,0,0,615,"",1.88,0.57,0.64,0.90,0.58,0.00,0.00,0.82,"",-1,-2.4,-10,-1.2,11,1.2,46,3.7,190235,2.4,0,0.0,0,0.0,5,0.8
"C2426","3","10","41","0","2014","3","",73,4674,4862,5205,51192460,364548,2908,801,"",1.37,1.21,1.24,1.20,1.57,0.52,0.82,1.29,"",0,0.0,4,0.1,109,2.3,107,2.1,2055360,4.2,17956,5.2,-672,-18.8,20,2.6
"C2426","5","10","41","0","2014","3","",2854,37613,36568,35944,310199299,40283799,589982,650,"",0.98,1.00,0.99,0.98,0.96,1.02,1.00,0.97,"",22,0.8,230,0.6,229,0.6,-149,-0.4,10813445,3.6,-2498246,-5.8,-110833,-15.8,21,3.3
"C2430","0","10","40","0","2014","3","",4716,59932,60889,60803,617878692,88123158,2548263,785,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.3,1526,2.6,2040,3.5,1444,2.4,35833860,6.2,7080061,8.7,185205,7.8,24,3.2
"C2430","1","10","41","0","2014","3","",44,1499,1490,1477,26679979,0,0,1379,"",1.43,1.24,1.22,1.22,1.33,0.00,0.00,1.08,"",0,0.0,8,0.5,-6,-0.4,-20,-1.3,1077360,4.2,0,0.0,0,0.0,61,4.6
"C2430","2","10","41","0","2014","3","",24,1629,1903,1982,26078975,0,0,1091,"",0.70,0.83,0.96,0.98,1.16,0.00,0.00,1.26,"",0,0.0,28,1.7,23,1.2,3,0.2,1046668,4.2,0,0.0,0,0.0,33,3.1
"C2430","3","10","41","0","2014","3","",41,5448,5645,5804,66072125,5098372,20937,902,"",0.49,1.04,1.01,0.95,1.25,3.37,1.37,1.25,"",0,0.0,44,0.8,262,4.9,157,2.8,10226994,18.3,106453,2.1,1803,9.4,118,15.1
"C2430","5","10","41","0","2014","3","",4607,51356,51851,51540,499047613,83024786,2527326,744,"",1.01,1.00,0.99,1.00,0.96,0.97,1.00,0.96,"",14,0.3,1446,2.9,1761,3.5,1304,2.6,23482838,4.9,6973608,9.2,183402,7.8,14,1.9
"C2434","0","10","40","0","2014","3","",21293,492708,496655,506108,5369452563,513405357,19978619,829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-291,-1.3,10363,2.1,9214,1.9,11849,2.4,343036380,6.8,26926558,5.5,-1782567,-8.2,37,4.7
"C2434","1","10","41","0","2014","3","",123,3258,3295,3293,59420615,0,0,1393,"",0.89,0.33,0.33,0.33,0.34,0.00,0.00,1.04,"",-3,-2.4,-32,-1.0,-22,-0.7,-31,-0.9,2121156,3.7,0,0.0,0,0.0,62,4.7
"C2434","2","10","41","0","2014","3","",70,5000,5003,5772,69201253,0,0,1012,"",0.45,0.31,0.31,0.34,0.35,0.00,0.00,1.10,"",-7,-9.1,-11,-0.2,-112,-2.2,548,10.5,1630663,2.4,0,0.0,0,0.0,-4,-0.4
"C2434","3","10","41","0","2014","3","",317,29542,29663,34532,363015292,482247,19828,894,"",0.84,0.68,0.65,0.68,0.79,0.05,0.16,1.17,"",0,0.0,565,1.9,308,1.0,316,0.9,11052842,3.1,159272,49.3,7660,63.0,16,1.8
