"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1638","0","10","80","0","2016","3","",1094,20185,20105,19962,190812867,16266080,294128,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,2.0,446,2.3,310,1.6,311,1.6,12155787,6.8,-559646,-3.3,-18345,-5.9,34,4.9
"C1646","0","10","80","0","2016","3","",911,12592,12690,12692,120053746,17981557,532378,730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-39,-4.1,-250,-1.9,-187,-1.5,-346,-2.7,4664777,4.0,-69987,-0.4,-41729,-7.3,43,6.3
"C1650","0","10","80","0","2016","3","",2425,25228,25023,25029,254477883,131692230,1965347,780,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.5,609,2.5,850,3.5,848,3.5,16905987,7.1,11618374,9.7,-229779,-10.5,29,3.9
"C1654","0","10","40","0","2016","3","",3282,57034,57562,58132,621119021,63861294,3303547,830,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.2,-768,-1.3,-232,-0.4,21,0.0,46306994,8.1,9225371,16.9,188049,6.0,66,8.6
"C1654","1","10","41","0","2016","3","",47,2174,2180,2182,41184626,0,0,1454,"",2.32,1.92,1.91,1.91,2.14,0.00,0.00,1.12,"",0,0.0,-16,-0.7,5,0.2,16,0.7,7250354,21.4,0,0.0,0,0.0,255,21.3
"C1654","2","10","41","0","2016","3","",20,860,866,900,11475272,0,0,1008,"",0.86,0.47,0.47,0.48,0.52,0.00,0.00,1.09,"",0,0.0,-8,-0.9,13,1.5,1,0.1,419569,3.8,0,0.0,0,0.0,34,3.5
"C1654","3","10","41","0","2016","3","",116,3872,4180,4705,49048796,193510,5936,887,"",2.03,0.79,0.81,0.82,0.94,0.19,0.30,1.17,"",1,0.9,-38,-1.0,124,3.1,21,0.4,3256943,7.1,64474,50.0,1689,39.8,52,6.2
"C1654","5","10","41","0","2016","3","",3099,50128,50336,50345,519410327,63667784,3297611,795,"",0.97,1.02,1.02,1.02,0.98,1.02,1.01,0.97,"",4,0.1,-706,-1.4,-374,-0.7,-17,0.0,35380128,7.3,9160897,16.8,186360,6.0,60,8.2
"C1658","0","10","40","0","2016","3","",5052,96970,96591,98275,1115551094,109818146,2971584,882,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-126,-2.4,-505,-0.5,-499,-0.5,612,0.6,25901489,2.4,-372167,-0.3,-359455,-10.8,22,2.6
"C1658","1","10","41","0","2016","3","",74,1335,1334,1334,24604806,0,0,1418,"",2.37,0.69,0.70,0.69,0.71,0.00,0.00,1.03,"",-1,-1.3,-34,-2.5,-20,-1.5,-27,-2.0,582980,2.4,0,0.0,0,0.0,61,4.5
"C1658","2","10","41","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","3","10","41","0","2016","3","N",195,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","10","41","0","2016","3","",4781,70741,70357,71266,741714228,104731075,2885898,806,"",0.98,0.85,0.85,0.85,0.78,0.98,0.98,0.92,"",-124,-2.5,258,0.4,303,0.4,1231,1.8,36126881,5.1,922388,0.9,-344972,-10.7,33,4.3
"C1662","0","10","40","0","2016","3","",6386,104220,107386,107986,1223144642,123284363,3247291,883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-105,-1.6,-1967,-1.9,-1739,-1.6,-1996,-1.8,43592068,3.7,-2231083,-1.8,-210560,-6.1,46,5.5
"C1662","1","10","41","0","2016","3","",118,2189,2197,2204,40241134,0,0,1409,"",2.99,1.06,1.03,1.04,1.06,0.00,0.00,1.02,"",-3,-2.5,33,1.5,60,2.8,65,3.0,1106696,2.8,0,0.0,0,0.0,5,0.4
"C1662","2","10","41","0","2016","3","",138,11574,11640,11729,134479737,233068,5479,888,"",3.05,3.48,3.42,3.36,3.10,0.20,1.38,0.91,"",-4,-2.8,136,1.2,248,2.2,291,2.5,8100745,6.4,32487,16.2,-26,-0.5,37,4.3
"C1662","3","10","41","0","2016","3","",200,5841,9176,10043,68466412,1437990,27201,630,"",1.80,0.65,0.95,0.94,0.67,0.71,1.41,0.78,"",-4,-2.0,-153,-2.6,186,2.1,-216,-2.1,-1663617,-2.4,306684,27.1,7736,39.7,-11,-1.7
"C1662","5","10","41","0","2016","3","",5930,84616,84373,84010,979957359,121613305,3214611,894,"",0.96,0.94,0.91,0.92,0.94,1.01,1.00,1.02,"",-94,-1.6,-1983,-2.3,-2233,-2.6,-2136,-2.5,36048244,3.8,-2570254,-2.1,-218270,-6.4,54,6.4
"C1666","0","10","80","0","2016","3","",1403,25811,26276,26660,245002972,40005523,1097680,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-2.6,379,1.5,705,2.8,620,2.4,4781800,2.0,2853131,7.7,-108516,-9.0,-2,-0.3
"C1670","0","10","40","0","2016","3","",19787,325994,326453,325746,3785112878,537278443,7196540,893,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1011,5.4,10761,3.4,9857,3.1,12185,3.9,287035404,8.2,57126865,11.9,-901786,-11.1,39,4.6
"C1670","1","10","41","0","2016","3","",153,10716,10702,10672,215263649,0,0,1548,"",1.25,1.65,1.66,1.67,1.83,0.00,0.00,1.11,"",-2,-1.3,277,2.7,308,3.0,242,2.3,8470257,4.1,0,0.0,0,0.0,22,1.4
"C1670","2","10","41","0","2016","3","",115,21804,21644,22185,320038996,0,0,1125,"",0.82,2.10,2.09,2.11,2.38,0.00,0.00,1.13,"",-4,-3.4,160,0.7,-101,-0.5,-22,-0.1,17720451,5.9,0,0.0,0,0.0,61,5.7
"C1670","3","10","41","0","2016","3","",271,27433,28032,28150,286019931,2157431,15791,789,"",0.79,0.98,0.96,0.88,0.90,0.25,0.37,0.96,"",10,3.8,99,0.4,-43,-0.2,671,2.4,5923610,2.1,-606768,-22.0,-7461,-32.1,9,1.2
"C1670","5","10","41","0","2016","3","",19248,266041,266075,264739,2963790302,535121012,7180749,858,"",1.00,0.95,0.95,0.96,0.92,1.02,1.01,0.97,"",1007,5.5,10225,4.0,9693,3.8,11294,4.5,254921086,9.4,57733633,12.1,-894325,-11.1,42,5.1
"C1674","0","10","40","0","2016","3","",67649,1115123,1128461,1137089,15106254073,3257195469,54062709,1031,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2193,3.4,42687,4.0,40552,3.7,45287,4.1,1414008070,10.3,364688961,12.6,-12002110,-18.2,59,6.1
"C1674","1","10","41","0","2016","3","",192,10145,10185,10221,193962084,0,0,1465,"",0.46,0.46,0.46,0.46,0.41,0.00,0.00,0.91,"",-1,-0.5,174,1.7,175,1.7,205,2.0,7556348,4.1,0,0.0,0,0.0,31,2.2
"C1674","2","10","41","0","2016","3","",188,15117,15165,16675,185988836,25285,336,914,"",0.39,0.43,0.42,0.45,0.35,0.00,0.01,0.80,"",-3,-1.6,27,0.2,64,0.4,267,1.6,11664594,6.7,-466,-1.8,-400,-54.3,51,5.9
"C1674","3","10","41","0","2016","3","",1129,99628,111835,121132,1515525703,887428,11051,1052,"",0.96,1.04,1.10,1.08,1.20,0.02,0.03,1.11,"",35,3.2,3870,4.0,964,0.9,6136,5.3,146760989,10.7,-62572,-6.6,-1398,-11.2,70,7.1
"C1674","5","10","41","0","2016","3","",66140,990233,991276,989061,13210777450,3256282756,54051322,1026,"",1.01,1.03,1.02,1.02,1.03,1.03,1.01,1.00,"",2162,3.4,38616,4.1,39349,4.1,38679,4.1,1248026139,10.4,364751999,12.6,-12000312,-18.2,59,6.1
"C1682","0","10","40","0","2016","3","",8153,106074,106918,111007,1403747724,83433493,1157690,1000,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",203,2.6,205,0.2,1525,1.4,1138,1.0,56541521,4.2,3117451,3.9,-275544,-19.2,32,3.3
"C1682","1","10","41","0","2016","3","",65,1401,1406,1413,31848668,0,0,1742,"",1.29,0.66,0.66,0.65,0.73,0.00,0.00,1.11,"",0,0.0,3,0.2,-1,-0.1,8,0.6,3330244,11.7,0,0.0,0,0.0,179,11.5
"C1682","2","10","41","0","2016","3","",93,21689,21894,23534,377487392,0,0,1298,"",1.61,6.41,6.45,6.56,7.58,0.00,0.00,1.17,"",-2,-2.1,455,2.1,737,3.5,660,2.9,34065456,9.9,0,0.0,0,0.0,84,6.9
"C1682","3","10","41","0","2016","3","",77,7225,7515,9809,97367605,552177,2877,915,"",0.54,0.79,0.78,0.90,0.83,0.41,0.42,1.00,"",2,2.7,-95,-1.3,83,1.1,79,0.8,4434074,4.8,-43384,-7.3,-4043,-58.4,39,4.5
"C1682","5","10","41","0","2016","3","",7918,75759,76103,76251,897044059,82881316,1154813,907,"",1.00,0.83,0.83,0.81,0.75,1.02,1.00,0.91,"",203,2.6,-158,-0.2,706,0.9,391,0.5,14711747,1.7,3160835,4.0,-271501,-19.0,11,1.2
"C1686","0","10","40","0","2016","3","",12009,238210,238637,239193,2649814210,227798747,2739862,854,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",98,0.8,3982,1.7,3979,1.7,3341,1.4,138136682,5.5,-16464496,-6.7,-378470,-12.1,32,3.9
"C1686","1","10","41","0","2016","3","",88,5399,5441,5453,117909190,0,0,1670,"",1.18,1.14,1.15,1.16,1.44,0.00,0.00,1.25,"",0,0.0,-186,-3.3,-149,-2.7,-110,-2.0,-2180083,-1.8,0,0.0,0,0.0,14,0.8
"C1686","2","10","41","0","2016","3","",94,5533,5473,5742,61196356,38285,367,843,"",1.10,0.73,0.72,0.74,0.65,0.02,0.11,0.89,"",0,0.0,144,2.7,-14,-0.3,-77,-1.3,-1072563,-1.7,-8771,-18.6,-134,-26.7,-18,-2.1
"C1686","3","10","41","0","2016","3","",197,23995,24444,24866,269442555,2876769,13938,848,"",0.94,1.17,1.14,1.05,1.21,0.77,0.86,1.08,"",-4,-2.0,1017,4.4,1279,5.5,973,4.1,28576119,11.9,-516572,-15.2,-3983,-22.2,54,6.8
"C1686","5","10","41","0","2016","3","",11630,203283,203279,203132,2201266109,224883693,2725557,833,"",1.00,0.99,0.99,1.00,0.98,1.01,1.00,0.98,"",102,0.9,3007,1.5,2863,1.4,2555,1.3,112813209,5.4,-15939153,-6.6,-374353,-12.1,31,3.9
"C1694","0","10","40","0","2016","3","",3593,45921,45636,45554,518067494,140331252,1811626,872,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-1.0,-717,-1.5,-635,-1.4,-812,-1.8,9450645,1.9,3300103,2.4,-169611,-8.6,29,3.4
"C1694","1","10","41","0","2016","3","",62,2678,2657,2639,47540223,0,0,1376,"",2.79,2.93,2.94,2.95,2.96,0.00,0.00,1.01,"",2,3.3,19,0.7,2,0.1,11,0.4,1835371,4.0,0,0.0,0,0.0,48,3.6
"C1694","2","10","41","0","2016","3","",67,3827,3800,3825,58473888,5967,16,1178,"",2.63,2.61,2.62,2.60,3.18,0.00,0.01,1.22,"",-2,-2.9,-164,-4.1,-150,-3.8,-137,-3.5,-2341981,-3.9,-18733,-75.8,-51,-76.1,-1,-0.1
"C1694","3","10","41","0","2016","3","",27,6825,6922,7260,88510634,410193,2837,972,"",0.43,1.73,1.69,1.61,2.04,0.18,0.26,1.22,"",0,0.0,175,2.6,316,4.8,62,0.9,4167029,4.9,-8942,-2.1,20,0.7,20,2.1
"C1694","5","10","41","0","2016","3","",3437,32591,32257,31830,323542749,139915092,1808773,772,"",0.99,0.82,0.82,0.82,0.74,1.02,1.01,0.89,"",-37,-1.1,-747,-2.2,-803,-2.4,-748,-2.3,5790226,1.8,3327778,2.4,-169580,-8.6,31,4.2
"C1698","0","10","40","0","2016","3","",272174,4459795,4472973,4485284,64344843819,6245687813,187964045,1107,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5379,-1.9,59908,1.4,57697,1.3,57288,1.3,3243677975,5.3,163689624,2.7,-14264680,-7.1,42,3.9
"C1698","1","10","41","0","2016","3","",653,53997,53823,53857,1135378712,0,0,1621,"",0.39,0.61,0.61,0.61,0.57,0.00,0.00,0.93,"",-5,-0.8,463,0.9,422,0.8,499,0.9,13877345,1.2,0,0.0,0,0.0,6,0.4
"C1698","2","10","41","0","2016","3","",88,33025,33148,33718,531087681,0,0,1227,"",0.05,0.23,0.23,0.23,0.23,0.00,0.00,1.00,"",-17,-16.2,-358,-1.1,-538,-1.6,-705,-2.0,-22683671,-4.1,0,0.0,0,0.0,-32,-2.5
"C1698","3","10","41","0","2016","3","N",2588,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-12,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","10","41","0","2016","3","N",268845,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-5345,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","0","10","40","0","2016","3","",8226,78659,81750,82800,822324417,67830238,3249312,780,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",294,3.7,1987,2.6,1992,2.5,2907,3.6,76547509,10.3,4103300,6.4,76504,2.4,52,7.1
"C1702","1","10","41","0","2016","3","",33,581,571,568,9427780,0,0,1265,"",0.65,0.37,0.35,0.35,0.37,0.00,0.00,1.03,"",-1,-2.9,24,4.3,12,2.1,12,2.2,-288483,-3.0,0,0.0,0,0.0,-76,-5.7
"C1702","2","10","41","0","2016","3","",232,3421,3355,3271,47493644,0,0,1091,"",3.98,1.36,1.29,1.22,1.63,0.00,0.00,1.26,"",6,2.7,145,4.4,45,1.4,111,3.5,3054639,6.9,0,0.0,0,0.0,39,3.7
"C1702","3","10","41","0","2016","3","",225,9179,10913,11258,118466407,1469960,83347,872,"",1.57,1.36,1.49,1.38,1.72,1.33,4.31,1.22,"",6,2.7,92,1.0,364,3.5,353,3.2,11298161,10.5,191383,15.0,9406,12.7,62,7.7
"C1702","5","10","41","0","2016","3","",7736,65478,66911,67703,646936586,66360278,3165965,746,"",0.97,0.97,0.95,0.96,0.93,1.00,0.98,0.96,"",283,3.8,1726,2.7,1571,2.4,2431,3.7,62483192,10.7,3911917,6.3,67098,2.2,52,7.5
"C1706","0","10","80","0","2016","3","",1370,28021,27884,27939,304528145,21974375,492189,838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.7,169,0.6,134,0.5,182,0.7,8456279,2.9,360977,1.7,-41217,-7.7,18,2.2
"C1714","0","10","40","0","2016","3","",53745,1025142,1029558,1030241,13519231926,1039208449,24891295,1011,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",817,1.5,17110,1.7,14681,1.4,16285,1.6,1100799710,8.9,45452865,4.6,-570780,-2.2,67,7.1
"C1714","1","10","41","0","2016","3","",246,14917,14853,15005,281154351,0,0,1449,"",0.74,0.73,0.73,0.74,0.67,0.00,0.00,0.91,"",2,0.8,-187,-1.2,-35,-0.2,297,2.0,4857684,1.8,0,0.0,0,0.0,23,1.6
"C1714","2","10","41","0","2016","3","N",233,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",5,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","3","10","41","0","2016","3","N",1279,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",-2,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","10","41","0","2016","3","",51987,917775,916195,912550,12071354301,1037063227,24858913,1014,"",1.00,1.04,1.04,1.04,1.05,1.02,1.01,1.01,"",812,1.6,15250,1.7,13876,1.5,14894,1.7,1023435897,9.3,45439858,4.6,-564821,-2.2,71,7.5
"C1720","0","10","80","0","2016","3","",7528,98257,98737,99989,1221619560,145392436,2901508,949,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,0.4,1607,1.7,1072,1.1,1603,1.6,104408753,9.3,3029177,2.1,-257256,-8.1,68,7.7
"C1722","0","10","80","0","2016","3","",2509,38428,39453,40507,455458810,51545332,1375681,888,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,0.8,-166,-0.4,298,0.8,386,1.0,20536776,4.7,3581389,7.5,46389,3.5,36,4.2
"C1726","0","10","80","0","2016","3","",648,8005,7950,8140,64928361,13640475,169940,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.1,-158,-1.9,-142,-1.8,-187,-2.2,1898983,3.0,96931,0.7,-32912,-16.2,30,5.1
"C1730","0","10","40","0","2016","3","",4930,83429,85577,86440,811064428,84834410,1598137,733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",135,2.8,330,0.4,898,1.1,409,0.5,47489232,6.2,-4668597,-5.2,-225662,-12.4,39,5.6
"C1730","1","10","41","0","2016","3","",66,5458,5488,5572,80835764,0,0,1129,"",2.16,3.29,3.24,3.28,3.22,0.00,0.00,0.98,"",1,1.5,-11,-0.2,-97,-1.7,-41,-0.7,9146740,12.8,0,0.0,0,0.0,136,13.7
"C1730","2","10","41","0","2016","3","",70,2614,2610,3007,28884977,1613,24,810,"",2.00,0.98,0.96,1.08,1.00,0.00,0.01,1.00,"",1,1.4,-11,-0.4,71,2.8,16,0.5,1174128,4.2,-7387,-82.1,-111,-82.2,26,3.3
"C1730","3","10","41","0","2016","3","",62,8266,10064,10264,93942732,488770,14043,758,"",0.72,1.15,1.31,1.20,1.38,0.35,1.48,1.13,"",0,0.0,-160,-1.9,396,4.1,-6,-0.1,6836218,7.8,15940,3.4,1021,7.8,49,6.9
"C1730","5","10","41","0","2016","3","",4732,67091,67415,67597,607400955,84344027,1584070,694,"",0.99,0.93,0.92,0.92,0.88,1.02,1.00,0.95,"",133,2.9,512,0.8,528,0.8,440,0.7,30332146,5.3,-4677150,-5.3,-226572,-12.5,30,4.5
"C1734","0","10","80","0","2016","3","",3034,16023,16942,16752,151027471,17556947,875746,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",98,3.3,735,4.8,389,2.4,901,5.7,14369093,10.5,447430,2.6,-11928,-1.3,40,6.1
"C1738","0","10","80","0","2016","3","",850,11666,11684,12060,100301088,18650600,240606,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,2.2,-141,-1.2,-197,-1.7,38,0.3,3315081,3.4,-984088,-5.0,-84041,-25.9,27,4.3
"C1742","0","10","40","0","2016","3","",2132,44042,44673,45484,426637409,48188980,562654,734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,1.0,1857,4.4,2227,5.2,1624,3.7,20660032,5.1,-2435053,-4.8,-142935,-20.3,5,0.7
"C1742","1","10","41","0","2016","3","",18,287,285,279,4963089,0,0,1346,"",1.37,0.33,0.32,0.31,0.38,0.00,0.00,1.17,"",0,0.0,14,5.1,9,3.3,4,1.5,35384,0.7,0,0.0,0,0.0,-34,-2.5
"C1742","2","10","41","0","2016","3","",25,607,639,733,6243377,0,0,728,"",1.65,0.43,0.45,0.50,0.41,0.00,0.00,0.89,"",1,4.2,-17,-2.7,-14,-2.1,36,5.2,-23481,-0.4,0,0.0,0,0.0,-5,-0.7
"C1742","3","10","41","0","2016","3","",34,3407,3613,4670,36011001,210247,2591,711,"",0.92,0.90,0.90,1.04,1.01,0.27,0.77,1.06,"",1,3.0,34,1.0,-86,-2.3,-10,-0.2,2398564,7.1,-49129,-18.9,-889,-25.5,51,7.7
"C1742","5","10","41","0","2016","3","",2055,39741,40136,39802,379419942,47978733,560063,732,"",0.99,1.05,1.05,1.03,1.05,1.02,1.00,1.01,"",19,0.9,1826,4.8,2318,6.1,1594,4.2,18249565,5.1,-2385924,-4.7,-142046,-20.2,1,0.1
"C1746","0","10","40","0","2016","3","",55507,1016038,1016367,1007087,12712538388,912022542,22740594,965,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",245,0.4,8233,0.8,7109,0.7,7970,0.8,631396440,5.2,35012664,4.0,-762749,-3.2,41,4.4
"C1746","1","10","41","0","2016","3","",189,18156,18123,18173,378268898,0,0,1603,"",0.55,0.90,0.90,0.92,0.96,0.00,0.00,1.06,"",-2,-1.0,325,1.8,265,1.5,424,2.4,5762336,1.5,0,0.0,0,0.0,-6,-0.4
"C1746","2","10","41","0","2016","3","",76,5716,5642,5825,96506569,0,0,1296,"",0.19,0.18,0.17,0.18,0.21,0.00,0.00,1.21,"",2,2.7,102,1.8,45,0.8,145,2.6,5245309,5.7,0,0.0,0,0.0,49,3.9
"C1746","3","10","41","0","2016","3","",1778,103854,105209,104792,1328713282,2268356,46566,977,"",1.84,1.19,1.15,1.05,1.25,0.15,0.34,1.10,"",2,0.1,2030,2.0,1271,1.2,104,0.1,80584730,6.5,428113,23.3,4867,11.7,49,5.3
"C1746","5","10","41","0","2016","3","",53464,888312,887393,878297,10909049639,909754186,22694028,949,"",0.99,1.01,1.02,1.03,1.01,1.02,1.01,0.99,"",243,0.5,5776,0.7,5528,0.6,7297,0.8,539804065,5.2,34584551,4.0,-767616,-3.3,41,4.5
"C1750","0","10","80","0","2016","3","",862,9936,10605,10817,95847741,7569734,137837,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,3.6,545,5.8,666,6.7,649,6.4,10146600,11.8,447908,6.3,-18895,-12.1,35,5.2
"C1754","0","10","80","0","2016","3","",1419,21267,21237,21520,212414581,72918176,1416989,766,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.4,-404,-1.9,-380,-1.8,-448,-2.0,8320719,4.1,1298282,1.8,298067,26.6,44,6.1
"C1758","0","10","80","0","2016","3","",1179,16208,16925,17045,148032748,55724983,1013521,681,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-2.5,-211,-1.3,-39,-0.2,-271,-1.6,3670051,2.5,1096657,2.0,10914,1.1,24,3.7
"C1762","0","10","80","0","2016","3","",300,3697,3703,3730,18582537,2454539,87457,385,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.6,-40,-1.1,3,0.1,-57,-1.5,33020,0.2,358111,17.1,13156,17.7,4,1.0
"C1764","0","10","80","0","2016","3","",201,3421,3479,3490,21017052,1871186,74014,467,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.5,-5,-0.1,9,0.3,12,0.3,-222889,-1.0,284077,17.9,14685,24.8,-5,-1.1
"C1766","0","10","40","0","2016","3","",5068,60698,60551,59876,566274467,298982132,4153798,721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",266,5.5,2580,4.4,2394,4.1,2089,3.6,48546383,9.4,28158058,10.4,-11536,-0.3,35,5.1
"C1766","1","10","41","0","2016","3","",29,666,665,650,11954219,0,0,1393,"",0.93,0.55,0.55,0.55,0.68,0.00,0.00,1.23,"",0,0.0,42,6.7,37,5.9,25,4.0,-365424,-3.0,0,0.0,0,0.0,-122,-8.1
"C1766","2","10","41","0","2016","3","",27,925,923,886,8273161,0,0,698,"",0.75,0.48,0.48,0.46,0.41,0.00,0.00,0.87,"",-1,-3.6,-13,-1.4,-13,-1.4,-33,-3.6,110723,1.4,0,0.0,0,0.0,24,3.6
"C1766","3","10","41","0","2016","3","",108,8672,8810,9617,102070438,1035201,10344,869,"",1.23,1.66,1.62,1.63,2.15,0.21,0.42,1.32,"",1,0.9,427,5.2,584,7.1,543,6.0,5465929,5.7,132228,14.6,604,6.2,-4,-0.5
"C1766","5","10","41","0","2016","3","",4904,50435,50153,48723,443976649,297946931,4143454,686,"",1.00,0.96,0.96,0.96,0.92,1.02,1.00,0.96,"",266,5.7,2124,4.4,1786,3.7,1554,3.3,43335155,10.8,28025830,10.4,-12140,-0.3,43,6.7
"C1770","0","10","80","0","2016","3","",1947,14873,14634,14890,121446306,39421359,447101,631,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1019,109.8,-711,-4.6,-892,-5.7,-912,-5.8,-6019082,-4.7,1389936,3.7,-481823,-51.9,4,0.6
"C1774","0","10","80","0","2016","3","",777,13117,13172,13307,129871025,14997237,452165,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.2,280,2.2,380,3.0,440,3.4,6287033,5.1,499732,3.4,-47880,-9.6,16,2.2
"C1778","0","10","40","0","2016","3","",5210,104210,103786,109153,1063656467,89580994,1376891,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",164,3.3,2081,2.0,306,0.3,1338,1.2,60196376,6.0,677342,0.8,-154485,-10.1,35,4.7
"C1778","1","10","41","0","2016","3","",46,812,801,806,14816600,0,0,1413,"",1.43,0.39,0.39,0.38,0.45,0.00,0.00,1.16,"",-1,-2.1,18,2.3,-19,-2.3,-10,-1.2,617479,4.3,0,0.0,0,0.0,65,4.8
"C1778","2","10","41","0","2016","3","",65,24166,22689,26307,265292919,0,0,837,"",1.76,7.27,6.89,7.46,7.03,0.00,0.00,0.97,"",0,0.0,2313,10.6,335,1.5,1592,6.4,27570768,11.6,0,0.0,0,0.0,41,5.2
"C1778","3","10","41","0","2016","3","",106,10179,10336,10663,107437315,402401,7638,795,"",1.17,1.13,1.11,0.99,1.20,0.27,0.93,1.12,"",0,0.0,115,1.1,88,0.9,-56,-0.5,9234975,9.4,29613,7.9,7272,1986.9,65,8.9
"C1778","5","10","41","0","2016","3","",4993,69053,69960,71377,676109633,89178593,1369253,742,"",0.99,0.77,0.78,0.77,0.75,1.02,1.00,0.97,"",165,3.4,-365,-0.5,-98,-0.1,-188,-0.3,22773154,3.5,647729,0.7,-161757,-10.6,28,3.9
"C1782","0","10","40","0","2016","3","",19360,271949,274423,274205,3296204228,438532089,9128597,927,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",367,1.9,6900,2.6,7770,2.9,7221,2.7,276942576,9.2,37289631,9.3,116090,1.3,55,6.3
"C1782","1","10","41","0","2016","3","",141,12753,12695,12684,230545877,0,0,1395,"",1.18,2.36,2.34,2.35,2.26,0.00,0.00,0.96,"",4,2.9,-37,-0.3,39,0.3,102,0.8,16891952,7.9,0,0.0,0,0.0,98,7.6
"C1782","2","10","41","0","2016","3","",40,9084,9161,9480,144887755,1841797,5525,1206,"",0.29,1.05,1.05,1.07,1.24,0.44,0.49,1.17,"",0,0.0,679,8.1,631,7.4,582,6.5,22265306,18.2,364798,24.7,1094,24.7,111,10.1
